Hertz_E0,1446.2092191858671
Hertz_E0std,31.07267327114166
HistoHertz_x,1199.6770805420672,1351.9230708671546,1504.169061192242,1656.4150515173296,1808.661041842417,1960.9070321675044,2113.153022492592,2265.3990128176792,2417.6450031427667,2569.890993467854,2722.1369837929415,2874.382974118029,3026.6289644431163,3178.8749547682037,3331.120945093291,3483.3669354183785,3635.612925743466,3787.8589160685533,3940.1049063936407,4092.350896718728,4244.5968870438155,4396.842877368903,4549.08886769399,4701.334858019079
HistoHertz_y,0.0011822971469767453,0.0019048120701292007,0.0013793466714728676,0.0005911485734883727,0.00032841587416020704,0.0006568317483204141,0.00026273269932816564,6.568317483204141e-05,6.568317483204141e-05,0.0,0.0,0.0,0.0,6.568317483204141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.568317483204102e-05
GaussHertz_x,1275.800075704611,1309.6325179990747,1343.4649602935388,1377.2974025880026,1411.1298448824664,1444.9622871769302,1478.794729471394,1512.627171765858,1546.4596140603219,1580.2920563547857,1614.1244986492497,1647.9569409437136,1681.7893832381774,1715.6218255326412,1749.454267827105,1783.286710121569,1817.1191524160329,1850.9515947104967,1884.7840370049607,1918.6164792994246,1952.4489215938884,1986.2813638883522,2020.113806182816,2053.9462484772803,2087.7786907717436,2121.611133066208,2155.4435753606717,2189.2760176551355,2223.1084599495994,2256.940902244063,2290.773344538527,2324.605786832991,2358.438229127455,2392.2706714219185,2426.1031137163827,2459.9355560108465,2493.7679983053104,2527.600440599774,2561.432882894238,2595.2653251887023,2629.0977674831656,2662.93020977763,2696.7626520720933,2730.5950943665575,2764.4275366610213,2798.259978955485,2832.0924212499494,2865.924863544413,2899.757305838877,2933.5897481333404,2967.4221904278047,3001.2546327222685,3035.0870750167323,3068.919517311196,3102.75195960566,3136.5844019001242,3170.4168441945876,3204.249286489052,3238.0817287835152,3271.9141710779795,3305.7466133724433,3339.579055666907,3373.4114979613714,3407.243940255835,3441.076382550299,3474.9088248447624,3508.7412671392267,3542.57370943369,3576.4061517281543,3610.2385940226186,3644.071036317082,3677.9034786115462,3711.7359209060096,3745.568363200474,3779.4008054949372,3813.2332477894015,3847.065690083866,3880.898132378329,3914.7305746727934,3948.5630169672568,3982.395459261721,4016.2279015561844,4050.0603438506487,4083.892786145112,4117.725228439576,4151.557670734041,4185.390113028504,4219.222555322968,4253.054997617432,4286.887439911896,4320.719882206359,4354.5523245008235,4388.384766795288,4422.217209089751,4456.049651384215,4489.882093678679,4523.714535973143,4557.546978267606,4591.379420562071,4625.211862856535
GaussHertz_y,0.001288665347747496,0.001435018705990386,0.001560549915604394,0.0016572974311140263,0.0017188023558055133,0.0017408209867636293,0.0017218090163041383,0.0016631006451548495,0.0015687537493478377,0.001445086061160187,0.0012999760093170643,0.0011420356302698324,0.0009797756910590145,0.0008208737292254816,0.0006716279239271334,0.0005366409651474662,0.00041873724383260626,0.0003190818113150693,0.00023744618580040963,0.00017255638629916532,0.00012246149782147895,8.48732411197021e-05,5.744400322528143e-05,3.796831281910267e-05,2.450758911748892e-05,1.5448366795926648e-05,9.509709378255154e-06,5.7168211774600415e-06,3.3561754857324104e-06,1.9241432630813243e-06,1.077290521127978e-06,5.890212500692848e-07,3.1450805873517094e-07,1.6399676578308167e-07,8.351057598065154e-08,4.152889401292714e-08,2.0167958631300676e-08,9.564806948545474e-09,4.429892285366574e-09,2.003608263427131e-09,8.84983456905116e-10,3.817334181886578e-10,1.608006871552073e-10,6.61482424999124e-11,2.6573662188513808e-11,1.0425267331166049e-11,3.994162050887044e-12,1.4943999773575162e-12,5.46022719879514e-13,1.9483064400156661e-13,6.789010941076435e-14,2.3102471412634135e-14,7.677380492694997e-15,2.491554427312309e-15,7.896422600749682e-16,2.4439542819714914e-16,7.386836092851955e-17,2.180351625691978e-17,6.28488454360695e-18,1.769174863254956e-18,4.86347745427309e-19,1.3056469065356515e-19,3.423002936378728e-20,8.76378046224541e-21,2.191181729989098e-21,5.350175114489969e-22,1.2757344583827574e-22,2.9706758519636717e-23,6.755429033994261e-24,1.5002142854085876e-24,3.2535414767232455e-25,6.890680111165251e-26,1.4251826306360123e-26,2.8786021338663477e-27,5.678000881932017e-28,1.0937346191428584e-28,2.0574588230563502e-29,3.779662624698848e-30,6.780748092833456e-31,1.1879683636182293e-31,2.032520012604379e-32,3.3959983929020835e-33,5.541187069120092e-34,8.82959611671624e-35,1.3739836203843013e-35,2.0879734052963577e-36,3.098639554817126e-37,4.490760030343229e-38,6.355816163963404e-39,8.784670899557527e-40,1.1857205739401067e-40,1.5629385578506606e-41,2.011889599993816e-42,2.5291179057854387e-43,3.104821931311143e-44,3.7222626023064634e-45,4.357927600507572e-46,4.982596324109061e-47,5.563320576037643e-48,6.066178134340713e-49
Elasto_E0,1245.9401184753378
Elasto_E0std,6.025301656010291
HistoElasto_x,663.2688505055482,716.8870814196202,770.5053123336922,824.1235432477642,877.7417741618362,931.3600050759082,984.9782359899802,1038.5964669040522,1092.2146978181243,1145.8329287321963,1199.4511596462683,1253.0693905603403,1306.6876214744123,1360.3058523884843,1413.9240833025563,1467.5423142166283,1521.1605451307003,1574.7787760447723,1628.3970069588443,1682.0152378729163,1735.6334687869883,1789.2516997010603,1842.8699306151323,1896.4881615292043,1950.1063924432763,2003.7246233573483,2057.34285427142,2110.9610851854923,2164.5793160995645,2218.1975470136363,2271.815777927708,2325.4340088417803,2379.0522397558525,2432.6704706699243,2486.288701583996,2539.9069324980683,2593.5251634121405,2647.1433943262123,2700.761625240284,2754.3798561543563,2807.9980870684285,2861.6163179825007,2915.234548896572,2968.8527798106443,3022.4710107247165,3076.0892416387887,3129.70747255286,3183.3257034669323,3236.9439343810045,3290.5621652950767,3344.180396209148,3397.7986271232203,3451.4168580372925,3505.0350889513647,3558.653319865436,3612.2715507795083,3665.8897816935805,3719.5080126076527,3773.126243521724,3826.7444744357963,3880.3627053498685,3933.9809362639407,3987.599167178012,4041.2173980920843,4094.8356290061565,4148.453859920229,4202.0720908343,4255.690321748372,4309.3085526624445,4362.926783576517,4416.545014490588,4470.16324540466,4523.7814763187325,4577.399707232805,4631.017938146876,4684.636169060948,4738.2543999750205,4791.872630889093,4845.490861803164,4899.109092717236,4952.7273236313085,5006.345554545381,5059.963785459453,5113.582016373524,5167.2002472875965,5220.818478201669,5274.43670911574,5328.054940029812,5381.6731709438845,5435.291401857957,5488.909632772029,5542.5278636861,5596.146094600173,5649.764325514245,5703.382556428316,5757.000787342388,5810.619018256461,5864.237249170533,5917.855480084605,5971.473710998676,6025.091941912749,6078.710172826821,6132.328403740892,6185.946634654964,6239.564865569037,6293.183096483109,6346.801327397181,6400.419558311252,6454.037789225325,6507.656020139397,6561.274251053468,6614.89248196754,6668.510712881613,6722.128943795685,6775.747174709757,6829.365405623828,6882.983636537901,6936.601867451973,6990.220098366044,7043.838329280116,7097.456560194189,7151.074791108261,7204.693022022333,7258.311252936404,7311.929483850477,7365.547714764549,7419.16594567862,7472.784176592692,7526.402407506765
HistoElasto_y,2.872234017250327e-05,0.00011488936069001309,0.00010531524729917866,0.0002010563812075229,0.0003446680820700392,0.00035424219546087367,0.0006797620507492441,0.0012925053077626472,0.0015222840291426734,0.0016946180701776928,0.0018669521112127127,0.0016371733898326863,0.0017329145237410307,0.0012159124006359716,0.0010052819060376145,0.0006893361641400784,0.0005744468034500654,0.0002776492883341983,0.0002680751749433639,0.0003255198552883704,0.00029679751511586713,0.0002010563812075229,0.0002010563812075229,0.00013403758747168194,0.00014361170086251636,9.574113390834465e-05,0.0001148893606900126,6.701879373584069e-05,0.00011488936069001357,0.00011488936069001357,0.00013403758747168137,0.00010531524729917822,9.574113390834465e-05,5.7444680345006787e-05,1.9148226781668765e-05,5.74446803450063e-05,8.616702051751018e-05,6.701879373584126e-05,2.872234017250315e-05,1.9148226781668765e-05,9.574113390834383e-06,9.574113390834545e-06,2.872234017250315e-05,9.574113390834383e-06,1.9148226781668765e-05,1.914822678166909e-05,6.701879373584069e-05,1.9148226781668765e-05,1.9148226781668765e-05,1.914822678166909e-05,2.872234017250315e-05,0.0,1.9148226781668765e-05,9.574113390834545e-06,0.0,1.9148226781668765e-05,1.9148226781668765e-05,0.0,1.9148226781668765e-05,9.574113390834383e-06,1.9148226781668765e-05,9.574113390834545e-06,1.9148226781668765e-05,9.574113390834383e-06,2.872234017250315e-05,0.0,9.574113390834383e-06,9.574113390834383e-06,0.0,9.574113390834545e-06,0.0,0.0,0.0,0.0,9.574113390834383e-06,0.0,0.0,0.0,0.0,0.0,9.574113390834383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.574113390834383e-06,0.0,0.0,9.574113390834383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.574113390834545e-06,0.0,0.0,9.574113390834545e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.574113390834545e-06,0.0,0.0,0.0,9.574113390834383e-06,0.0,0.0,0.0,9.574113390834545e-06,9.574113390834383e-06,9.574113390834383e-06
GaussElasto_x,690.0779659625842,758.8609490543736,827.6439321461629,896.4269152379522,965.2098983297417,1033.992881421531,1102.7758645133204,1171.5588476051098,1240.341830696899,1309.1248137886882,1377.9077968804777,1446.6907799722671,1515.4737630640566,1584.2567461558458,1653.039729247635,1721.8227123394245,1790.605695431214,1859.3886785230034,1928.1716616147924,1996.9546447065818,2065.7376277983712,2134.5206108901607,2203.3035939819497,2272.086577073739,2340.8695601655286,2409.652543257318,2478.4355263491075,2547.2185094408965,2616.001492532686,2684.7844756244754,2753.5674587162644,2822.350441808054,2891.1334248998432,2959.9164079916327,3028.699391083422,3097.482374175211,3166.2653572670006,3235.04834035879,3303.8313234505795,3372.6143065423685,3441.397289634158,3510.1802727259474,3578.963255817737,3647.7462389095263,3716.5292220013152,3785.3122050931047,3854.095188184894,3922.8781712766836,3991.661154368473,4060.444137460262,4129.227120552052,4198.010103643841,4266.793086735631,4335.57606982742,4404.359052919209,4473.142036010999,4541.925019102788,4610.708002194578,4679.490985286367,4748.273968378156,4817.056951469945,4885.8399345617345,4954.6229176535235,5023.405900745313,5092.188883837102,5160.971866928891,5229.754850020681,5298.53783311247,5367.32081620426,5436.103799296049,5504.886782387838,5573.669765479628,5642.452748571417,5711.235731663207,5780.018714754996,5848.801697846785,5917.584680938575,5986.367664030364,6055.150647122153,6123.933630213943,6192.716613305732,6261.499596397522,6330.282579489311,6399.0655625811,6467.8485456728895,6536.6315287646785,6605.414511856468,6674.197494948257,6742.980478040046,6811.763461131836,6880.546444223625,6949.329427315415,7018.112410407204,7086.895393498993,7155.678376590783,7224.461359682572,7293.244342774362,7362.027325866151,7430.81030895794,7499.593292049729
GaussElasto_y,2.279612411125414e-05,6.286287224457054e-05,0.0001516422607810015,0.0003199919871946344,0.0005906779772867913,0.0009537955179221777,0.0013472636679372765,0.001664725920708749,0.0017993916800340085,0.0017013806806018767,0.0014072462779414015,0.0010181963666639209,0.0006444449130956832,0.0003568066004162098,0.00017281155653010093,7.321591714334167e-05,2.7135076772262057e-05,8.797300460947606e-06,2.4949429423828684e-06,6.189629215811863e-07,1.3432642985626376e-07,2.5500643112463777e-08,4.234806948413424e-09,6.151895128340219e-10,7.81766493279576e-11,8.690364737096236e-12,8.450682375156202e-13,7.188501635410791e-14,5.3490640191037075e-15,3.481849844678649e-16,1.9826000067754896e-17,9.875361242550264e-19,4.3029242596839764e-20,1.6400883165912898e-21,5.468441754644989e-23,1.5949709199734949e-24,4.069441132648543e-26,9.08258758176577e-28,1.773279694003239e-29,3.02857065646851e-31,4.524712632833623e-33,5.913398090368978e-35,6.760456987475909e-37,6.760951397720993e-39,5.914695572960753e-41,4.5263673963462814e-43,3.030121408797865e-45,1.774447197541468e-47,9.089896826413298e-50,4.073311748815315e-52,1.596721483103203e-54,5.475244403082125e-57,1.6423687537954971e-59,4.3095374656061535e-62,9.891985476623553e-65,1.986228010291554e-67,3.4887315830811124e-70,5.3604201900570027e-73,7.204816668892152e-76,8.47110094832161e-79,8.712636648676097e-82,7.838846690485503e-85,6.16946580650894e-88,4.247523350241283e-91,2.5580958384397447e-94,1.3476920609654983e-97,6.210940253237602e-101,2.5038992824819436e-104,8.830172395153839e-108,2.72404534160292e-111,7.351099554019535e-115,1.7353340931792904e-118,3.583494289919699e-122,6.47326158174818e-126,1.0228982131174005e-129,1.4139514758368588e-133,1.7097374077020663e-137,1.8084943019699096e-141,1.6733920384267994e-145,1.354475253152356e-149,9.590412198648491e-154,5.940134728209819e-158,3.2184601756629344e-162,1.5254318385467337e-166,6.324559699172112e-171,2.2938267270273977e-175,7.2775256322492654e-180,2.019759695023458e-184,4.903525993727041e-189,1.0413820435705585e-193,1.934659368093173e-198,3.144066759677006e-203,4.469632643317969e-208,5.558335074873194e-213,6.046588871009617e-218,5.753988366792073e-223,4.789832664028733e-228,3.487904022123891e-233,2.2217824552073815e-238,1.2380305533696682e-243
